Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10006241","FID_conflict:`vector_deleting_destructor'","Global","CollSphere_t * __thiscall FID_conflict:`vector_deleting_destructor'(byte param_1)","__thiscall","ANALYSIS","false","false","","80","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10006291","PlaneRep_t","PlaneRep_t","undefined __thiscall PlaneRep_t(Face_t * param_1)","__thiscall","ANALYSIS","false","false","","59","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100062cc","PlaneRep_t","PlaneRep_t","undefined __thiscall PlaneRep_t(Vector3_t * param_1, float param_2)","__thiscall","ANALYSIS","false","false","","27","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100062e7","ClassifySide","PlaneRep_t","PlaneSide_e __thiscall ClassifySide(Vector3_t * param_1, float param_2)","__thiscall","ANALYSIS","false","false","","80","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10006337","ClassifySide","PlaneRep_t","PlaneSide_e __thiscall ClassifySide(Vector3_t * param_1)","__thiscall","ANALYSIS","false","false","","60","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10006373","RayDistance","PlaneRep_t","float __thiscall RayDistance(Vector3_t * param_1, Vector3_t * param_2)","__thiscall","ANALYSIS","false","false","","70","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100063b9","CalculateIntersect","PlaneRep_t","void __thiscall CalculateIntersect(Vector3_t * param_1, Vector3_t * param_2, Vector3_t * param_3)","__thiscall","ANALYSIS","false","false","","146","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1000644b","ClassifyFace","PlaneRep_t","PlaneSide_e __thiscall ClassifyFace(Face_t * param_1)","__thiscall","ANALYSIS","false","false","","269","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10006558","SplitFace","PlaneRep_t","PlaneSide_e __thiscall SplitFace(Face_t * param_1, Face_t * param_2, Face_t * param_3)","__thiscall","ANALYSIS","false","false","","931","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100068fb","FUN_100068fb","Global","undefined __cdecl FUN_100068fb(BinaryStream * param_1, float * param_2)","__cdecl","DEFAULT","false","false","","43","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10006926","FUN_10006926","Global","BinaryStream * __cdecl FUN_10006926(BinaryStream * param_1, float * param_2)","__cdecl","DEFAULT","false","false","","46","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1000695e","FUN_1000695e","Global","undefined __thiscall FUN_1000695e(BinaryStream * param_1)","__thiscall","DEFAULT","false","false","","66","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100069a0","FUN_100069a0","Global","uint * __thiscall FUN_100069a0(uint param_1)","__thiscall","DEFAULT","false","false","","269","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10006aad","FUN_10006aad","Global","undefined4 __thiscall FUN_10006aad(BinaryStream * param_1)","__thiscall","DEFAULT","false","false","","163","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10006b50","FUN_10006b50","Global","undefined4 * __thiscall FUN_10006b50(BinaryStream * param_1)","__thiscall","DEFAULT","false","false","","53","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10006b85","FUN_10006b85","Global","float10 __stdcall FUN_10006b85(void)","__stdcall","DEFAULT","false","false","","30","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10006ba3","ReleaseOwnership","VolumeMesh_t","void __thiscall ReleaseOwnership(void)","__thiscall","ANALYSIS","false","false","","5","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10006ba8","AssumeOwnership","VolumeMesh_t","void __thiscall AssumeOwnership(void)","__thiscall","ANALYSIS","false","false","","5","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10006bad","AreVolumesOverlapping","VolumeMesh_t","bool __thiscall AreVolumesOverlapping(VolumeMesh_t * param_1)","__thiscall","ANALYSIS","false","false","","74","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10006bf7","size","VolumeMesh_t","int __thiscall size(void)","__thiscall","ANALYSIS","false","false","","12","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10006c03","GetFace","VolumeMesh_t","Face_t * __thiscall GetFace(int param_1)","__thiscall","ANALYSIS","false","false","","15","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10006c12","WriteBlob","VolumeMesh_t","void __thiscall WriteBlob(BinaryStream * param_1)","__thiscall","ANALYSIS","false","false","","56","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10006c4a","CalculateBoundingBox","VolumeMesh_t","void __thiscall CalculateBoundingBox(void)","__thiscall","ANALYSIS","false","false","","246","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10006d40","ShuffleFaces","VolumeMesh_t","void __thiscall ShuffleFaces(bool param_1)","__thiscall","ANALYSIS","false","false","","235","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10006e2b","DebugTestIntegrity","VolumeMesh_t","bool __thiscall DebugTestIntegrity(void)","__thiscall","ANALYSIS","false","false","","320","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10006f6b","VolumeMesh_t","VolumeMesh_t","undefined __thiscall VolumeMesh_t(void)","__thiscall","ANALYSIS","false","false","","37","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10006f90","FreeFaces","VolumeMesh_t","void __thiscall FreeFaces(void)","__thiscall","ANALYSIS","false","false","","22","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10006fa6","MakeCubeVolume","VolumeMesh_t","void __thiscall MakeCubeVolume(float param_1, float param_2, float param_3, Vector3_t * param_4, Quaternion_t * param_5)","__thiscall","ANALYSIS","false","false","","1612","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100075f2","MakeTriangularCubeVolume","VolumeMesh_t","void __thiscall MakeTriangularCubeVolume(float param_1, float param_2, float param_3, Vector3_t * param_4, Quaternion_t * param_5)","__thiscall","ANALYSIS","false","false","","2398","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10007f50","MakeTriangleVolume","VolumeMesh_t","void __thiscall MakeTriangleVolume(vector<Vector3_t,std::allocator<Vector3_t>_> * param_1, Vector3_t * param_2, Quaternion_t * param_3, Vector3_t * param_4, Vector3_t * param_5)","__thiscall","ANALYSIS","false","false","","563","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10008183","MakeStarCylinder","VolumeMesh_t","void __thiscall MakeStarCylinder(float param_1, float param_2, float param_3, Vector3_t * param_4, Quaternion_t * param_5, int param_6)","__thiscall","ANALYSIS","false","false","","1006","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10008571","MakeCylinder","VolumeMesh_t","void __thiscall MakeCylinder(float param_1, float param_2, float param_3, Vector3_t * param_4, Quaternion_t * param_5, int param_6)","__thiscall","ANALYSIS","false","false","","987","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1000894c","MakePistol","VolumeMesh_t","void __thiscall MakePistol(float param_1, float param_2, float param_3, Vector3_t * param_4, Quaternion_t * param_5)","__thiscall","ANALYSIS","false","false","","2648","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100093a4","MakeTetra","VolumeMesh_t","void __thiscall MakeTetra(float param_1, Vector3_t * param_2, Quaternion_t param_3)","__thiscall","ANALYSIS","false","false","","715","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1000966f","AddFacePtr","VolumeMesh_t","void __thiscall AddFacePtr(Face_t * param_1)","__thiscall","ANALYSIS","false","false","","9","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10009678","ReadBlob","VolumeMesh_t","void __thiscall ReadBlob(BinaryStream * param_1)","__thiscall","ANALYSIS","false","false","","120","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100096f0","VolumeMesh_t","VolumeMesh_t","undefined __thiscall VolumeMesh_t(vector<Face_t,std::allocator<Face_t>_> * param_1)","__thiscall","ANALYSIS","false","false","","79","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1000973f","~VolumeMesh_t","VolumeMesh_t","void __thiscall ~VolumeMesh_t(void)","__thiscall","ANALYSIS","false","false","","56","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10009777","operator=","VolumeMesh_t","VolumeMesh_t * __thiscall operator=(VolumeMesh_t * param_1)","__thiscall","ANALYSIS","false","false","","53","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100097ac","VolumeMesh_t","VolumeMesh_t","undefined __thiscall VolumeMesh_t(VolumeMesh_t * param_1)","__thiscall","ANALYSIS","false","false","","79","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100097fb","FUN_100097fb","Global","void * __cdecl FUN_100097fb(char * param_1)","__cdecl","DEFAULT","false","false","","77","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10009848","FUN_10009848","Global","undefined __stdcall FUN_10009848(void)","__stdcall","DEFAULT","false","false","","48","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10009878","FUN_10009878","Global","undefined __cdecl FUN_10009878(undefined4 * param_1, int param_2, undefined4 * param_3)","__cdecl","DEFAULT","false","false","","33","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10009899","FUN_10009899","Global","uint __thiscall FUN_10009899(uint param_1)","__thiscall","DEFAULT","false","false","","47","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100098c8","FUN_100098c8","Global","undefined __stdcall FUN_100098c8(void)","__stdcall","DEFAULT","false","false","","45","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100098f5","FUN_100098f5","Global","Face_t * __cdecl FUN_100098f5(Face_t * param_1, Face_t * param_2, Face_t * param_3)","__cdecl","DEFAULT","false","false","","36","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10009919","FUN_10009919","Global","undefined __stdcall FUN_10009919(void)","__stdcall","DEFAULT","false","false","","75","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10009964","FUN_10009964","Global","undefined4 __thiscall FUN_10009964(char * param_1)","__thiscall","DEFAULT","false","false","","77","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100099b1","FUN_100099b1","Global","undefined __thiscall FUN_100099b1(undefined4 * param_1, void * param_2, void * param_3)","__thiscall","DEFAULT","false","false","","48","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100099e1","FUN_100099e1","Global","undefined __cdecl FUN_100099e1(int param_1, int param_2)","__cdecl","DEFAULT","false","false","","130","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10009a63","FUN_10009a63","Global","undefined4 __stdcall FUN_10009a63(void)","__stdcall","DEFAULT","false","false","","78","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10009a9f","Catch_All@10009a9f","Global","undefined __stdcall Catch_All@10009a9f(void)","__stdcall","ANALYSIS","false","false","","29","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10009ace","FUN_10009ace","Global","undefined __cdecl FUN_10009ace(int param_1, int param_2)","__cdecl","DEFAULT","false","false","","27","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10009ae9","_Uninitialized_move<>","Global","undefined __stdcall _Uninitialized_move<>(void)","__stdcall","ANALYSIS","false","false","","31","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10009b08","FUN_10009b08","Global","undefined __fastcall FUN_10009b08(int * param_1)","__fastcall","DEFAULT","false","false","","54","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10009b3e","FUN_10009b3e","Global","undefined __stdcall FUN_10009b3e(void)","__stdcall","DEFAULT","false","false","","194","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10009c00","Catch_All@10009c00","Global","undefined __stdcall Catch_All@10009c00(void)","__stdcall","ANALYSIS","false","false","","18","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10009c13","thunk_FUN_10009b08","Global","undefined __fastcall thunk_FUN_10009b08(int * param_1)","__fastcall","DEFAULT","false","true","FUN_10009b08","5","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10009c18","FUN_10009c18","Global","undefined __thiscall FUN_10009c18(undefined4 * param_1, Face_t * param_2, Face_t * param_3)","__thiscall","DEFAULT","false","false","","87","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10009c6f","FUN_10009c6f","Global","undefined __thiscall FUN_10009c6f(int param_1)","__thiscall","DEFAULT","false","false","","85","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10009cc4","FUN_10009cc4","Global","undefined __thiscall FUN_10009cc4(uint param_1)","__thiscall","DEFAULT","false","false","","107","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10009d2f","FUN_10009d2f","Global","int * __thiscall FUN_10009d2f(Face_t * param_1)","__thiscall","DEFAULT","false","false","","299","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10009e5a","FUN_10009e5a","Global","undefined __thiscall FUN_10009e5a(float * param_1)","__thiscall","DEFAULT","false","false","","93","false"
