Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10005b87","FUN_10005b87","Global","basic_string<char,std::char_traits<char>,std::allocator<char>_> * __thiscall FUN_10005b87(basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_1)","__thiscall","DEFAULT","false","false","","88","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10005bdf","FUN_10005bdf","Global","undefined1 * __stdcall FUN_10005bdf(void)","__stdcall","DEFAULT","false","false","","232","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10005cc7","FUN_10005cc7","Global","undefined __thiscall FUN_10005cc7(undefined4 * param_1, char param_2, undefined4 * param_3, int * param_4)","__thiscall","DEFAULT","false","false","","310","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10005dfd","GetIDType","DynamicID_t","int __thiscall GetIDType(char * param_1)","__thiscall","ANALYSIS","false","false","","278","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10005f13","GetID","DynamicID_t","char * __thiscall GetID(char * param_1, int param_2)","__thiscall","ANALYSIS","false","false","","211","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10005fe6","GetID","DynamicID_t","int __thiscall GetID(char * param_1, bool param_2)","__thiscall","ANALYSIS","false","false","","361","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","1000614f","~DynamicID_t","DynamicID_t","void __thiscall ~DynamicID_t(void)","__thiscall","ANALYSIS","false","false","","177","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10006200","DynamicID_t","DynamicID_t","undefined __thiscall DynamicID_t(void)","__thiscall","ANALYSIS","false","false","","203","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100062cb","Shutdown","DynamicID_t","void __cdecl Shutdown(void)","__cdecl","ANALYSIS","false","false","","27","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100062e6","FUN_100062e6","Global","undefined4 __stdcall FUN_100062e6(undefined4 param_1)","__stdcall","DEFAULT","false","false","","26","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10006300","FUN_10006300","Global","undefined __thiscall FUN_10006300(int * param_1, int * param_2, undefined4 * param_3)","__thiscall","DEFAULT","false","false","","213","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100063d5","FUN_100063d5","Global","undefined4 * __thiscall FUN_100063d5(void * param_1, undefined4 * param_2, int * param_3, int * param_4)","__thiscall","DEFAULT","false","false","","300","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10006501","FUN_10006501","Global","int * __stdcall FUN_10006501(void)","__stdcall","DEFAULT","false","false","","125","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","1000657e","GetDeltaTime","Timer_t","float __thiscall GetDeltaTime(void)","__thiscall","ANALYSIS","false","false","","6","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10006584","GetFramerate","Timer_t","float __thiscall GetFramerate(void)","__thiscall","ANALYSIS","false","false","","19","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10006597","GetSmoothDeltaTime","Timer_t","float __thiscall GetSmoothDeltaTime(void)","__thiscall","ANALYSIS","false","false","","4","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","1000659b","GetSmoothFramerate","Timer_t","float __thiscall GetSmoothFramerate(void)","__thiscall","ANALYSIS","false","false","","19","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100065ae","GetTickCount","Timer_t","ulong __thiscall GetTickCount(void)","__thiscall","ANALYSIS","false","false","","4","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100065b2","GetDeltaTickCount","Timer_t","ulong __thiscall GetDeltaTickCount(void)","__thiscall","ANALYSIS","false","false","","4","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100065b6","operator=","Timer_t","Timer_t * __thiscall operator=(Timer_t * param_1)","__thiscall","ANALYSIS","false","false","","23","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100065cd","GetInstanceIfAny","Timer_t","Timer_t * __cdecl GetInstanceIfAny(void)","__cdecl","ANALYSIS","false","false","","6","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100065d3","FrameProcess","Timer_t","void __thiscall FrameProcess(void)","__thiscall","ANALYSIS","false","false","","604","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","1000682f","~Timer_t","Timer_t","void __thiscall ~Timer_t(void)","__thiscall","ANALYSIS","false","false","","16","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","1000683f","Timer_t","Timer_t","undefined __thiscall Timer_t(void)","__thiscall","ANALYSIS","false","false","","105","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100068a8","GetInstance","Timer_t","Timer_t * __cdecl GetInstance(void)","__cdecl","ANALYSIS","false","false","","67","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100068eb","timer_FrameProcess","Global","void __cdecl timer_FrameProcess(void)","__cdecl","ANALYSIS","false","false","","2","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","1000690e","FUN_1000690e","Global","undefined __stdcall FUN_1000690e(void)","__stdcall","DEFAULT","false","false","","153","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10006986","FUN_10006986","Global","undefined __fastcall FUN_10006986(int param_1)","__fastcall","DEFAULT","false","false","","12","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10006992","~SignalBase_c","UTILS.DLL::SignalBase_c","void __thiscall ~SignalBase_c(void)","__thiscall","DEFAULT","false","true","UTILS.DLL::SignalBase_c::~SignalBase_c","6","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10006998","FUN_10006998","Global","undefined __fastcall FUN_10006998(int * param_1)","__fastcall","DEFAULT","false","false","","59","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100069d3","FUN_100069d3","Global","undefined __fastcall FUN_100069d3(int * param_1)","__fastcall","DEFAULT","false","false","","70","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10006a19","FUN_10006a19","Global","undefined __thiscall FUN_10006a19(int param_1)","__thiscall","DEFAULT","false","false","","69","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10006a5e","FUN_10006a5e","Global","undefined __stdcall FUN_10006a5e(int * param_1)","__stdcall","DEFAULT","false","false","","53","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10006a93","FUN_10006a93","Global","undefined __thiscall FUN_10006a93(undefined4 * param_1, int * param_2)","__thiscall","DEFAULT","false","false","","58","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10006acd","FUN_10006acd","Global","undefined __fastcall FUN_10006acd(int param_1)","__fastcall","DEFAULT","false","false","","39","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10006af4","FUN_10006af4","Global","undefined4 * __thiscall FUN_10006af4(undefined4 * param_1, int * param_2, int * param_3)","__thiscall","DEFAULT","false","false","","230","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10006bda","SendStatSignal","GlobalSignals_c","void __thiscall SendStatSignal(Stat_e param_1, int param_2, int param_3)","__thiscall","ANALYSIS","false","false","","210","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10006cac","GetCharStatSignal","GlobalSignals_c","Signal2_c<void,int,int> * __thiscall GetCharStatSignal(Stat_e param_1)","__thiscall","ANALYSIS","false","false","","122","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10006d26","~GlobalSignals_c","GlobalSignals_c","void __thiscall ~GlobalSignals_c(void)","__thiscall","ANALYSIS","false","false","","2022","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","1000750c","GetInstance","GlobalSignals_c","GlobalSignals_c * __cdecl GetInstance(void)","__cdecl","ANALYSIS","false","false","","70","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10007552","FUN_10007552","Global","int * __thiscall FUN_10007552(int * param_1)","__thiscall","DEFAULT","false","false","","79","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100075a1","FUN_100075a1","Global","undefined __stdcall FUN_100075a1(void)","__stdcall","DEFAULT","false","false","","62","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100075df","FUN_100075df","Global","undefined __stdcall FUN_100075df(void)","__stdcall","DEFAULT","false","false","","5","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100075e4","GlobalSignals_c","GlobalSignals_c","undefined __thiscall GlobalSignals_c(void)","__thiscall","ANALYSIS","false","false","","1969","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10007d95","FUN_10007d95","Global","undefined __cdecl FUN_10007d95(uint param_1)","__cdecl","DEFAULT","false","false","","11","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10007da0","_Lock","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>","void __thiscall _Lock(void)","__thiscall","DEFAULT","false","true","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>::_Lock","6","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10007da6","_Unlock","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>","void __thiscall _Unlock(void)","__thiscall","DEFAULT","false","true","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>::_Unlock","6","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10007dac","showmanyc","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>","__int64 __thiscall showmanyc(void)","__thiscall","DEFAULT","false","true","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>::showmanyc","6","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10007db2","uflow","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>","int __thiscall uflow(void)","__thiscall","DEFAULT","false","true","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>::uflow","6","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10007db8","xsgetn","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>","__int64 __thiscall xsgetn(char * param_1, __int64 param_2)","__thiscall","DEFAULT","false","true","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>::xsgetn","6","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10007dbe","xsputn","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>","__int64 __thiscall xsputn(char * param_1, __int64 param_2)","__thiscall","DEFAULT","false","true","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>::xsputn","6","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10007dc4","setbuf","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>","basic_streambuf<char,struct_std::char_traits<char>_> * __thiscall setbuf(char * param_1, __int64 param_2)","__thiscall","DEFAULT","false","true","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>::setbuf","6","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10007dca","sync","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>","int __thiscall sync(void)","__thiscall","DEFAULT","false","true","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>::sync","6","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10007dd0","imbue","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>","void __thiscall imbue(locale * param_1)","__thiscall","DEFAULT","false","true","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>::imbue","6","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10007dd6","memcpy","MSVCR100.DLL","void * __cdecl memcpy(void * _Dst, void * _Src, size_t _Size)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::memcpy","6","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10007ddc","FID_conflict:`vector_deleting_destructor'","Global","type_info * __thiscall FID_conflict:`vector_deleting_destructor'(byte param_1)","__thiscall","ANALYSIS","false","false","","76","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10007e28","what","MSVCR100.DLL::std::exception","char * __thiscall what(void)","__thiscall","DEFAULT","false","true","MSVCR100.DLL::std::exception::what","6","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10007e2e","operator_delete","MSVCR100.DLL","void __cdecl operator_delete(void * param_1)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::operator_delete","6","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10007e40","operator_new","MSVCR100.DLL","void * __cdecl operator_new(uint param_1)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::operator_new","6","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10007e4c","FUN_10007e4c","Global","undefined __stdcall FUN_10007e4c(void)","__stdcall","DEFAULT","false","false","","31","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10007e6c","_CxxThrowException","MSVCR100.DLL","noreturn void __stdcall _CxxThrowException(void * pExceptionObject, ThrowInfo * pThrowInfo)","__stdcall","DEFAULT","false","true","MSVCR100.DLL::_CxxThrowException","6","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10007e78","operator_delete[]","MSVCR100.DLL","void __cdecl operator_delete[](void * param_1)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::operator_delete[]","6","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10007e7e","__ArrayUnwind","Global","void __stdcall __ArrayUnwind(void * param_1, uint param_2, int param_3, _func_void_void_ptr * param_4)","__stdcall","ANALYSIS","false","false","","50","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10007edc","`eh_vector_destructor_iterator'","Global","void __stdcall `eh_vector_destructor_iterator'(void * param_1, uint param_2, int param_3, _func_void_void_ptr * param_4)","__stdcall","ANALYSIS","false","false","","75","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10007f27","FUN_10007f27","Global","undefined __stdcall FUN_10007f27(void)","__stdcall","DEFAULT","false","false","","24","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10007f40","memset","MSVCR100.DLL","void * __cdecl memset(void * _Dst, int _Val, size_t _Size)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::memset","6","false"
