Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10008ed2","ReadBlob","GameData::PlayfieldAreaInfo_t","bool __thiscall ReadBlob(BinaryStream * param_1)","__thiscall","ANALYSIS","false","false","","398","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10008fbe","Catch@10008fbe","Global","undefined4 __stdcall Catch@10008fbe(void)","__stdcall","ANALYSIS","false","false","","71","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","100090a7","FUN_100090a7","Global","uint __thiscall FUN_100090a7(uint param_1, uint param_2, byte * param_3, uint param_4)","__thiscall","DEFAULT","false","false","","102","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000910d","FUN_1000910d","Global","undefined __fastcall FUN_1000910d(int * param_1)","__fastcall","DEFAULT","false","false","","59","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10009148","FUN_10009148","Global","void * __cdecl FUN_10009148(void * param_1, int param_2, void * param_3)","__cdecl","DEFAULT","false","false","","37","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000916d","FUN_1000916d","Global","undefined __fastcall FUN_1000916d(int param_1)","__fastcall","DEFAULT","false","false","","84","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","100091c2","FUN_100091c2","Global","undefined __thiscall FUN_100091c2(byte * param_1)","__thiscall","DEFAULT","false","false","","33","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","100091e3","FUN_100091e3","Global","int __fastcall FUN_100091e3(int param_1)","__fastcall","DEFAULT","false","false","","101","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10009249","FUN_10009249","Global","undefined __thiscall FUN_10009249(char * param_1)","__thiscall","DEFAULT","false","false","","116","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","100092bd","FUN_100092bd","Global","undefined4 * __thiscall FUN_100092bd(byte * param_1)","__thiscall","DEFAULT","false","false","","53","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","100092f2","FUN_100092f2","Global","undefined __thiscall FUN_100092f2(undefined2 * param_1)","__thiscall","DEFAULT","false","false","","89","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000934b","FUN_1000934b","Global","undefined __fastcall FUN_1000934b(basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_1)","__fastcall","DEFAULT","false","false","","10","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10009355","FUN_10009355","Global","undefined __thiscall FUN_10009355(int param_1)","__thiscall","DEFAULT","false","false","","75","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","100093a0","FUN_100093a0","Global","undefined __thiscall FUN_100093a0(undefined4 * param_1)","__thiscall","DEFAULT","false","false","","91","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","100093fb","FID_conflict:`vector_deleting_destructor'","Global","PlayfieldAreaInfo_t * __thiscall FID_conflict:`vector_deleting_destructor'(byte param_1)","__thiscall","ANALYSIS","false","false","","74","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10009445","FUN_10009445","Global","undefined __thiscall FUN_10009445(undefined4 * param_1, char param_2, undefined4 * param_3, int * param_4)","__thiscall","DEFAULT","false","false","","310","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000957b","FUN_1000957b","Global","undefined __stdcall FUN_1000957b(void)","__stdcall","DEFAULT","false","false","","60","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","100095b7","FUN_100095b7","Global","undefined __thiscall FUN_100095b7(undefined4 * param_1, int * param_2)","__thiscall","DEFAULT","false","false","","599","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000980e","FUN_1000980e","Global","undefined __stdcall FUN_1000980e(int * param_1)","__stdcall","DEFAULT","false","false","","66","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10009850","FUN_10009850","Global","undefined __thiscall FUN_10009850(int * param_1, int * param_2, undefined4 * param_3)","__thiscall","DEFAULT","false","false","","213","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10009925","FUN_10009925","Global","undefined __fastcall FUN_10009925(int param_1)","__fastcall","DEFAULT","false","false","","39","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000994c","FUN_1000994c","Global","undefined4 * __thiscall FUN_1000994c(void * param_1, undefined4 * param_2, int * param_3, int * param_4)","__thiscall","DEFAULT","false","false","","300","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10009a78","FUN_10009a78","Global","undefined4 __stdcall FUN_10009a78(void)","__stdcall","DEFAULT","false","false","","68","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10009abc","Catch_All@10009abc","Global","undefined __stdcall Catch_All@10009abc(void)","__stdcall","ANALYSIS","false","false","","18","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10009acf","FUN_10009acf","Global","undefined __thiscall FUN_10009acf(undefined4 * param_1, int * param_2, int * param_3)","__thiscall","DEFAULT","false","false","","83","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10009b22","FUN_10009b22","Global","int * __stdcall FUN_10009b22(void)","__stdcall","DEFAULT","false","false","","125","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10009b9f","FUN_10009b9f","Global","undefined __stdcall FUN_10009b9f(void)","__stdcall","DEFAULT","false","false","","62","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10009bdd","FUN_10009bdd","Global","undefined __stdcall FUN_10009bdd(void)","__stdcall","DEFAULT","false","false","","5","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10009be2","GetDistrictData","GameData::PlayfieldDistrictInfo_t","DistrictData_t * __thiscall GetDistrictData(uint param_1)","__thiscall","ANALYSIS","false","false","","39","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10009c09","GetDistrictData","GameData::PlayfieldDistrictInfo_t","DistrictData_t * __thiscall GetDistrictData(basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_1)","__thiscall","ANALYSIS","false","false","","60","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10009c45","PlayfieldDistrictInfo_t","GameData::PlayfieldDistrictInfo_t","undefined __thiscall PlayfieldDistrictInfo_t(Identity_t * param_1)","__thiscall","ANALYSIS","false","false","","49","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10009c76","~PlayfieldDistrictInfo_t","GameData::PlayfieldDistrictInfo_t","void __thiscall ~PlayfieldDistrictInfo_t(void)","__thiscall","ANALYSIS","false","false","","103","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10009cdd","AddDistrict","GameData::PlayfieldDistrictInfo_t","void __thiscall AddDistrict(DistrictData_t * param_1)","__thiscall","ANALYSIS","false","false","","60","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10009d19","VerifyDistrictNames","GameData::PlayfieldDistrictInfo_t","bool __thiscall VerifyDistrictNames(void)","__thiscall","ANALYSIS","false","false","","214","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10009def","ReadBlob","GameData::PlayfieldDistrictInfo_t","bool __thiscall ReadBlob(BinaryStream * param_1)","__thiscall","ANALYSIS","false","false","","411","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10009ee5","Catch@10009ee5","Global","undefined4 __stdcall Catch@10009ee5(void)","__stdcall","ANALYSIS","false","false","","67","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","10009fcd","FID_conflict:`vector_deleting_destructor'","Global","PlayfieldDistrictInfo_t * __thiscall FID_conflict:`vector_deleting_destructor'(byte param_1)","__thiscall","ANALYSIS","false","false","","74","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000a017","GetAreas","GameData::PlayfieldAreaInfo_t","vector<GameData::AreaData_t*,std::allocator<GameData::AreaData_t*>_> * __thiscall GetAreas(void)","__thiscall","ANALYSIS","false","false","","4","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000a01b","PlayfieldDynelData_t","GameData::PlayfieldDynelData_t","undefined __thiscall PlayfieldDynelData_t(Identity_t * param_1)","__thiscall","ANALYSIS","false","false","","40","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000a043","~PlayfieldDynelData_t","GameData::PlayfieldDynelData_t","void __thiscall ~PlayfieldDynelData_t(void)","__thiscall","ANALYSIS","false","false","","112","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000a0b3","ReadBlob","GameData::PlayfieldDynelData_t","bool __thiscall ReadBlob(BinaryStream * param_1)","__thiscall","ANALYSIS","false","false","","196","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000a164","Catch@1000a164","Global","undefined4 __stdcall Catch@1000a164(void)","__stdcall","ANALYSIS","false","false","","65","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000a1b8","FID_conflict:`vector_deleting_destructor'","Global","PlayfieldDynelData_t * __thiscall FID_conflict:`vector_deleting_destructor'(byte param_1)","__thiscall","ANALYSIS","false","false","","74","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000a202","RotationSpawnPoint_t","GameData::RotationSpawnPoint_t","undefined __thiscall RotationSpawnPoint_t(RotationSpawnPoint_t * param_1)","__thiscall","ANALYSIS","false","false","","42","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000a22c","operator=","GameData::RotationSpawnPoint_t","RotationSpawnPoint_t * __thiscall operator=(RotationSpawnPoint_t * param_1)","__thiscall","ANALYSIS","false","false","","28","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000a248","SetRotationMid","GameData::RotationSpawnPoint_t","void __thiscall SetRotationMid(float param_1)","__thiscall","ANALYSIS","false","false","","41","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000a271","SetRotationWidth","GameData::RotationSpawnPoint_t","void __thiscall SetRotationWidth(float param_1)","__thiscall","ANALYSIS","false","false","","41","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000a29a","operator>>","GameData","BinaryStream * __cdecl operator>>(BinaryStream * param_1, RotationSpawnPoint_t * param_2)","__cdecl","ANALYSIS","false","false","","331","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000a3e5","SpawnPoint_t","GameData::SpawnPoint_t","undefined __thiscall SpawnPoint_t(SpawnPoint_t * param_1)","__thiscall","ANALYSIS","false","false","","37","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000a40a","operator=","GameData::SpawnPoint_t","SpawnPoint_t * __thiscall operator=(SpawnPoint_t * param_1)","__thiscall","ANALYSIS","false","false","","35","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000a42d","SetCentrePos","GameData::SpawnPoint_t","void __thiscall SetCentrePos(Vector3_t * param_1)","__thiscall","ANALYSIS","false","false","","55","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000a464","operator>>","GameData","BinaryStream * __cdecl operator>>(BinaryStream * param_1, SpawnPoint_t * param_2)","__cdecl","ANALYSIS","false","false","","233","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000a54e","Animation","Animation","undefined __thiscall Animation(void)","__thiscall","ANALYSIS","false","false","","21","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000a563","Animation","Animation","undefined __thiscall Animation(uint param_1, int param_2, float param_3, Layer_e param_4, Direction_e param_5)","__thiscall","ANALYSIS","false","false","","38","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000a589","Animation","Animation","undefined __thiscall Animation(Animation * param_1)","__thiscall","ANALYSIS","false","false","","40","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000a5b1","operator=","Animation","Animation * __thiscall operator=(Animation * param_1)","__thiscall","ANALYSIS","false","false","","40","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000a5d9","operator=","TextureData_t","TextureData_t * __thiscall operator=(TextureData_t * param_1)","__thiscall","ANALYSIS","false","false","","23","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000a5f0","GetName","ClothData_t","char * __cdecl GetName(ClothPart_e param_1)","__cdecl","ANALYSIS","false","false","","15","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000a5ff","operator<<","Global","BinaryStream * __cdecl operator<<(BinaryStream * param_1, ClothData_t * param_2)","__cdecl","ANALYSIS","false","false","","98","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000a661","operator>>","Global","BinaryStream * __cdecl operator>>(BinaryStream * param_1, ClothData_t * param_2)","__cdecl","ANALYSIS","false","false","","102","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000a6c7","operator<<","Global","BinaryStream * __cdecl operator<<(BinaryStream * param_1, vector<ClothData_t,std::allocator<ClothData_t>_> * param_2)","__cdecl","ANALYSIS","false","false","","66","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1000a709","operator>>","Global","BinaryStream * __cdecl operator>>(BinaryStream * param_1, vector<ClothData_t,std::allocator<ClothData_t>_> * param_2)","__cdecl","ANALYSIS","false","false","","87","true"
