Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a28e","GetOwnerOrgName","CityClientInterface_c","basic_string<char,std::char_traits<char>,std::allocator<char>_> * __thiscall GetOwnerOrgName(void)","__thiscall","ANALYSIS","false","false","","15","true"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a29d","GetControllerCharge","CityClientInterface_c","float __thiscall GetControllerCharge(void)","__thiscall","ANALYSIS","false","false","","15","true"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a2ac","GetCloakingPositionsForPlayfield","CityClientInterface_c","vector<Vector3_t,std::allocator<Vector3_t>_> __thiscall GetCloakingPositionsForPlayfield(void)","__thiscall","ANALYSIS","false","false","","48","true"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a2dc","SlotPlayfieldHouseAdded","CityClientInterface_c","void __thiscall SlotPlayfieldHouseAdded(BaseClientHouseData_t * param_1)","__thiscall","ANALYSIS","false","false","","43","true"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a307","SlotPlayfieldHouseRemoved","CityClientInterface_c","void __thiscall SlotPlayfieldHouseRemoved(TilePos_c * param_1)","__thiscall","ANALYSIS","false","false","","43","true"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a332","SlotPlayfieldHouseDemolishStarted","CityClientInterface_c","void __thiscall SlotPlayfieldHouseDemolishStarted(TilePos_c * param_1)","__thiscall","ANALYSIS","false","false","","43","true"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a35d","SlotOpenGUISession","CityClientInterface_c","void __thiscall SlotOpenGUISession(CityID_t * param_1, Identity_t * param_2, int param_3, int param_4, int param_5, basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_6)","__thiscall","ANALYSIS","false","false","","89","true"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a3b6","SlotUpgradeLease","CityClientInterface_c","void __thiscall SlotUpgradeLease(int param_1)","__thiscall","ANALYSIS","false","false","","37","true"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a3db","SlotCloseGUISession","CityClientInterface_c","void __thiscall SlotCloseGUISession(CityID_t * param_1)","__thiscall","ANALYSIS","false","false","","43","true"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a406","SlotUpdateCityUpkeepCost","CityClientInterface_c","void __thiscall SlotUpdateCityUpkeepCost(int param_1)","__thiscall","ANALYSIS","false","false","","34","true"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a428","SlotUpdateCityUpkeepSecondsTillBill","CityClientInterface_c","void __thiscall SlotUpdateCityUpkeepSecondsTillBill(int param_1)","__thiscall","ANALYSIS","false","false","","53","true"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a45d","FUN_1000a45d","Global","__time64_t __cdecl FUN_1000a45d(__time64_t * param_1)","__cdecl","DEFAULT","false","false","","15","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a46c","SlotCloakingDeviceState","CityClientInterface_c","void __thiscall SlotCloakingDeviceState(int param_1, int param_2)","__thiscall","ANALYSIS","false","false","","81","true"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a4bd","SlotCityOrgName","CityClientInterface_c","void __thiscall SlotCityOrgName(basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_1)","__thiscall","ANALYSIS","false","false","","39","true"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a4e4","SlotControllerCharge","CityClientInterface_c","void __thiscall SlotControllerCharge(float param_1)","__thiscall","ANALYSIS","false","false","","38","true"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a50a","FUN_1000a50a","Global","SignalBase_c * __fastcall FUN_1000a50a(SignalBase_c * param_1)","__fastcall","DEFAULT","false","false","","20","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a51e","FUN_1000a51e","Global","undefined __fastcall FUN_1000a51e(SignalBase_c * param_1)","__fastcall","DEFAULT","false","false","","17","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a52f","FUN_1000a52f","Global","undefined __fastcall FUN_1000a52f(SignalBase_c * param_1)","__fastcall","DEFAULT","false","false","","18","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a541","FUN_1000a541","Global","SignalBase_c * __fastcall FUN_1000a541(SignalBase_c * param_1)","__fastcall","DEFAULT","false","false","","21","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a556","FUN_1000a556","Global","void * __thiscall FUN_1000a556(void * param_1)","__thiscall","DEFAULT","false","false","","25","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a56f","FUN_1000a56f","Global","void * __thiscall FUN_1000a56f(void * param_1)","__thiscall","DEFAULT","false","false","","48","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a59f","FUN_1000a59f","Global","undefined4 __thiscall FUN_1000a59f(int * param_1)","__thiscall","DEFAULT","false","false","","85","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a5f4","FUN_1000a5f4","Global","undefined4 __thiscall FUN_1000a5f4(int * param_1)","__thiscall","DEFAULT","false","false","","54","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a62a","FUN_1000a62a","Global","undefined4 __thiscall FUN_1000a62a(undefined4 param_1)","__thiscall","DEFAULT","false","false","","202","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a6f4","FUN_1000a6f4","Global","undefined4 __thiscall FUN_1000a6f4(undefined4 param_1, undefined4 param_2)","__thiscall","DEFAULT","false","false","","231","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a7db","FUN_1000a7db","Global","undefined4 __thiscall FUN_1000a7db(undefined4 param_1)","__thiscall","DEFAULT","false","false","","206","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a8a9","FUN_1000a8a9","Global","undefined4 __fastcall FUN_1000a8a9(undefined4 param_1)","__fastcall","DEFAULT","false","false","","34","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a8cb","FUN_1000a8cb","Global","int __thiscall FUN_1000a8cb(int * param_1)","__thiscall","DEFAULT","false","false","","147","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000a95e","FUN_1000a95e","Global","void * __thiscall FUN_1000a95e(void * param_1, int param_2)","__thiscall","DEFAULT","false","false","","1636","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000afc2","FUN_1000afc2","Global","undefined __fastcall FUN_1000afc2(int param_1)","__fastcall","DEFAULT","false","false","","82","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b014","FUN_1000b014","Global","undefined4 * __thiscall FUN_1000b014(undefined4 * param_1, int * param_2)","__thiscall","DEFAULT","false","false","","132","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b098","FUN_1000b098","Global","undefined __fastcall FUN_1000b098(int * param_1)","__fastcall","DEFAULT","false","false","","17","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b0a9","FUN_1000b0a9","Global","int * __fastcall FUN_1000b0a9(int * param_1)","__fastcall","DEFAULT","false","false","","20","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b0bd","FUN_1000b0bd","Global","void * __stdcall FUN_1000b0bd(byte * param_1, CityFactory_c * param_2)","__stdcall","DEFAULT","false","false","","40","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b0e5","FUN_1000b0e5","Global","void * __thiscall FUN_1000b0e5(void * param_1, int * param_2)","__thiscall","DEFAULT","false","false","","37","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b10a","FUN_1000b10a","Global","undefined __stdcall FUN_1000b10a(void * param_1)","__stdcall","DEFAULT","false","false","","124","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b186","FUN_1000b186","Global","undefined __thiscall FUN_1000b186(int param_1)","__thiscall","DEFAULT","false","false","","250","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b280","FUN_1000b280","Global","undefined __thiscall FUN_1000b280(int param_1)","__thiscall","DEFAULT","false","false","","250","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b37a","FUN_1000b37a","Global","int __cdecl FUN_1000b37a(int param_1)","__cdecl","DEFAULT","false","false","","11","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b385","FUN_1000b385","Global","int __cdecl FUN_1000b385(int param_1)","__cdecl","DEFAULT","false","false","","11","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b390","FUN_1000b390","Global","int __cdecl FUN_1000b390(int param_1)","__cdecl","DEFAULT","false","false","","48","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b3c0","FUN_1000b3c0","Global","undefined4 __cdecl FUN_1000b3c0(undefined4 param_1)","__cdecl","DEFAULT","false","false","","48","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b3f0","FUN_1000b3f0","Global","undefined __stdcall FUN_1000b3f0(void * param_1, int * param_2)","__stdcall","DEFAULT","false","false","","22","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b406","FUN_1000b406","Global","undefined __thiscall FUN_1000b406(int * param_1)","__thiscall","DEFAULT","false","false","","22","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b41c","FUN_1000b41c","Global","uint __thiscall FUN_1000b41c(int * param_1)","__thiscall","DEFAULT","false","false","","58","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b458","FUN_1000b458","Global","undefined __fastcall FUN_1000b458(int * param_1)","__fastcall","DEFAULT","false","false","","20","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b46c","FUN_1000b46c","Global","int * __fastcall FUN_1000b46c(int * param_1)","__fastcall","DEFAULT","false","false","","20","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b480","FUN_1000b480","Global","void * __thiscall FUN_1000b480(undefined4 param_1, TilePos_c * param_2)","__thiscall","DEFAULT","false","false","","28","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b49c","FUN_1000b49c","Global","void * __thiscall FUN_1000b49c(undefined4 * param_1, undefined4 param_2)","__thiscall","DEFAULT","false","false","","35","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b4bf","FUN_1000b4bf","Global","int __thiscall FUN_1000b4bf(int * param_1)","__thiscall","DEFAULT","false","false","","120","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b537","FUN_1000b537","Global","void * __thiscall FUN_1000b537(byte * param_1)","__thiscall","DEFAULT","false","false","","154","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b5d1","operator=","CityFactory_c","CityFactory_c * __thiscall operator=(CityFactory_c * param_1)","__thiscall","ANALYSIS","false","false","","14","true"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b5df","FUN_1000b5df","Global","int * __fastcall FUN_1000b5df(int * param_1)","__fastcall","DEFAULT","false","false","","153","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b678","FUN_1000b678","Global","void * __thiscall FUN_1000b678(undefined4 * param_1, undefined4 param_2)","__thiscall","DEFAULT","false","false","","42","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b6a2","FUN_1000b6a2","Global","CityFactory_c * __thiscall FUN_1000b6a2(byte * param_1)","__thiscall","DEFAULT","false","false","","59","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b6dd","FUN_1000b6dd","Global","undefined __stdcall FUN_1000b6dd(uint param_1)","__stdcall","DEFAULT","false","false","","23","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b6f4","FUN_1000b6f4","Global","undefined __thiscall FUN_1000b6f4(SignalTarget_c * param_1, undefined4 param_2)","__thiscall","DEFAULT","false","false","","113","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b765","FUN_1000b765","Global","undefined __thiscall FUN_1000b765(SignalTarget_c * param_1, undefined4 param_2)","__thiscall","DEFAULT","false","false","","113","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b7d6","FUN_1000b7d6","Global","undefined __thiscall FUN_1000b7d6(SignalTarget_c * param_1, undefined4 param_2)","__thiscall","DEFAULT","false","false","","113","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b847","FUN_1000b847","Global","undefined4 * __thiscall FUN_1000b847(undefined4 * param_1, undefined4 param_2, undefined4 param_3)","__thiscall","DEFAULT","false","false","","47","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b876","FUN_1000b876","Global","undefined __stdcall FUN_1000b876(void)","__stdcall","DEFAULT","false","false","","16","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b886","FUN_1000b886","Global","void * __cdecl FUN_1000b886(uint param_1)","__cdecl","DEFAULT","false","false","","82","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000b8d8","FUN_1000b8d8","Global","undefined4 * __thiscall FUN_1000b8d8(undefined4 * param_1, undefined4 param_2, void * param_3)","__thiscall","DEFAULT","false","false","","1390","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000be5f","FUN_1000be5f","Global","undefined __stdcall FUN_1000be5f(void)","__stdcall","DEFAULT","false","false","","20","false"
"city.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/city.dll","1000be73","FUN_1000be73","Global","undefined4 * __thiscall FUN_1000be73(SignalBase_c * param_1, SignalTarget_c * param_2, undefined4 param_3)","__thiscall","DEFAULT","false","false","","48","false"
